1.370378061795384135e-02,1.338600190686497701e-02,-1.852855044173025521e-03,-6.442319172903697390e-04,2.128167829341170211e-03,5.093286525592634340e-04
1.312035112394300922e-02,1.276542823305498037e-02,1.411675748201185942e-03,5.176144410063612117e-04,-1.082284740290826233e-03,-1.882234330938328815e-04
1.231812128777608033e-02,1.281898250180165365e-02,4.590923419987014685e-04,-6.580323568664654330e-04,-4.437892639340684374e-04,1.522656267633835936e-03
1.435207605826359714e-02,1.109887703764312998e-02,4.672178316374772222e-04,-1.208321978388075594e-05,-3.745798132956613328e-04,1.449986374044455462e-04
1.214394092627879562e-02,1.271020487169785031e-02,-9.745095522859059493e-04,8.255783221221940334e-04,1.299059111660520651e-03,-4.760634120261827973e-04
1.462366707346291969e-02,1.193611697984688948e-02,-3.342174500754145888e-04,3.342174500742427831e-04,8.355436251868373103e-04,-1.838195975411207467e-03
1.285154578259152872e-02,1.279397625585118776e-02,9.027737168115433338e-04,-5.650154209139529810e-04,4.925641815173804677e-04,-7.417130479340401650e-04
1.392792040683717668e-02,1.282202878108074963e-02,1.751612507574975967e-04,6.375601081220139881e-05,-1.033518491058781725e-04,-8.623839357219005575e-04
1.148607133992769237e-02,1.423284669154493975e-02,-2.567918890964677558e-04,2.824710780069883062e-04,-5.392629671030478057e-04,1.181242689846082050e-03
1.611793661827141261e-02,1.219085959391103674e-02,1.423070512805202402e-04,4.521691790683234156e-04,-7.046494313391100548e-04,-1.409298862678758091e-03
1.275306806943920547e-02,1.482046356779521436e-02,-1.074534480397967753e-03,1.803197102729022644e-03,1.340739225085354515e-04,-1.235811807473678053e-03
1.493667328812068283e-02,1.371877979347357543e-02,4.388983886319630483e-04,-7.490367422359525120e-04,6.598951795230174064e-04,-1.411408076280078888e-03
1.528359984092595748e-02,1.281125437653115977e-02,1.378327346261463884e-03,-1.216459721966824462e-03,6.082298609831319645e-04,-9.172498709987854382e-04
1.785762160328941903e-02,1.156083691922597800e-02,-8.821923673588314644e-04,-8.462038435155018207e-04,6.018607079514094781e-04,-4.735332084558271926e-05
1.537774184537330120e-02,1.255765607180829579e-02,3.011997940695561359e-04,1.706798833058626244e-03,-1.372132395204356085e-03,-1.003999313559621187e-04
1.366357579865816289e-02,1.560277834200841061e-02,1.049919988114963185e-04,-5.440494483879501500e-04,3.531549050936292765e-04,-5.631389027173222539e-04
1.608337095566184441e-02,1.433964884357093357e-02,2.421469493868516707e-03,-1.502859700411311034e-03,-7.602287945885239382e-04,-1.904091564219844573e-03
1.501911785551379892e-02,1.379120305749588667e-02,3.280585508559512352e-04,-7.029066519146447665e-04,2.961565848084496606e-04,-8.613530832835350481e-05
1.591393591202550778e-02,1.178233224505580677e-02,2.596899108074620169e-04,-2.293677362498601924e-03,1.940919391171788255e-03,9.171707254505383211e-04
1.651969448920362696e-02,1.264921309828655541e-02,-1.718841821246592681e-03,2.388214663573564960e-04,-3.800961365964644059e-04,9.956500569259368882e-04
1.456441725028620807e-02,1.343886636817538324e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.461676567675087787e-02,1.361795094077214614e-02,-1.869419071181256404e-03,-1.998722383255808685e-03,3.995253184951105471e-03,-7.363714043574290380e-04
1.413532525804625864e-02,1.304710237228338433e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.669007645461249162e-02,1.058516000236053509e-02,-5.361951384635386475e-04,-8.127131987246649343e-04,-8.692119772496192226e-06,7.708823723192072264e-04
1.369625654110060917e-02,1.207039139621930018e-02,9.259466062308877293e-04,4.167886183780726735e-04,-7.587805765903684642e-04,-1.896951441455602128e-04
1.315101647761285526e-02,1.138564561546287490e-02,1.897510273379276720e-03,-1.605750638355369839e-03,2.971228636091118817e-04,4.944896755377861663e-04
1.337099628193518311e-02,1.076637514488362063e-02,1.553988048598445759e-04,1.029517082205084946e-03,7.381443230906446643e-04,-9.712425303799489262e-04
1.258556785893265827e-02,1.311846034968543011e-02,-1.998663913535168678e-05,4.960320439989725260e-04,-1.522618508685075938e-03,-6.359385179458693083e-05
1.344573585977382364e-02,1.052085732227454364e-02,-8.450601182869083884e-04,8.175038100812660876e-04,1.010397967505464317e-04,1.194106688875984368e-04
1.184325121353054476e-02,1.272549320448159056e-02,3.925864542475827434e-04,-6.663359277481918511e-04,-6.429929493881221536e-04,1.570345817003965250e-04
1.224314824222860060e-02,1.131969814103160089e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.123861975432116286e-02,1.209388308785155734e-02,-8.766483248861949322e-04,-3.466745648417887877e-04,1.139642822352412467e-03,1.813068126462341612e-04
1.186321349513037339e-02,1.214327933176680314e-02,-5.988201145645909032e-04,-5.988201145649829507e-04,-2.994100572828373901e-04,8.982301718467797236e-04
1.220001547366611483e-02,1.127862247237475420e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373198084241043608e-02,1.077489158810295174e-02,-7.242140897035412956e-04,-7.264914925012807591e-04,1.343667650704739001e-04,4.213195175943491855e-04
1.150022624008118291e-02,1.365740313137048766e-02,-1.667413962879214480e-03,1.369456828618612759e-03,1.260587875716651833e-04,-1.224298224749096470e-03
1.295323197634020221e-02,1.076174454317868449e-02,-1.381847531125137210e-03,-6.665382208957317672e-04,6.448621811909383992e-04,1.548030502188438989e-03
-8.364986504348106977e-02,-7.046906554914336707e-02,-5.310966224066275380e-03,2.698732022654084031e-03,-1.556960782297382934e-03,1.608859475047047516e-03
-6.458690438404685041e-02,-5.927703365791517354e-02,-5.433425154017615909e-03,-5.593869472220187444e-04,-1.734533169688786422e-04,4.358014588814823620e-03
-3.337318034648092263e-02,-3.044571293940720111e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.377282620412505834e-03,-1.092180904662125480e-02,-2.690752987455283371e-04,2.980264384826660927e-04,-2.622632658661185555e-04,2.077670028270521552e-04
6.066205024622180024e-03,3.738470480081120938e-03,4.053073018594655790e-04,4.942771974646044426e-06,-1.196150817679815124e-03,8.896989553058322342e-05
1.264675620139013752e-02,1.025684625097550602e-02,-7.098702503486117735e-04,-7.228953925575536121e-04,1.036184339356922878e-03,-1.302514220816557156e-04
1.398947408932987510e-02,1.391967296688251948e-02,-1.844267801144296431e-03,4.616841751205910628e-04,4.764975711120407313e-04,1.236918565426931016e-03
1.499747111908703717e-02,1.584765186555622818e-02,-1.541646118629286331e-04,-4.987678619096760132e-04,-1.369344493607009420e-03,1.659536704172973054e-03
1.469097567028354763e-02,1.599471525918895465e-02,5.605063488457083997e-04,1.121012697691207115e-03,-8.007233554935932595e-04,-5.605063488454339882e-04
1.294416607576464283e-02,1.732291628858020210e-02,-2.909896900857298201e-05,1.675269215781696177e-03,-1.858177020978573398e-03,6.568053004801475969e-04
1.538074733124060282e-02,1.465754160434682221e-02,-1.304515357142553176e-03,-7.145554511203807075e-04,2.826449940476506110e-03,-8.223305976270169071e-04
1.604374410188355582e-02,1.319582280237843915e-02,-1.521515826478246278e-03,2.621553012118904829e-03,-3.817581406540457019e-04,-7.922033092177920011e-04
1.782137492137185822e-02,1.306166290769966709e-02,-2.663162155904135690e-03,9.561192142211630100e-04,9.790577340811664874e-05,-9.854179600443900566e-04
1.336837874861488383e-02,1.380821909149321236e-02,8.483096463917970745e-04,-2.352349894480426141e-04,-1.351817072695179469e-03,1.031270193740201763e-03
1.429646010934999302e-02,1.187074492082403412e-02,1.256316593270618339e-03,-1.891989802660513963e-04,-1.021144029011799128e-03,5.278121085032019821e-04
1.361853801902893589e-02,1.271315808562425466e-02,-3.393900352261384275e-04,-3.465747033104560359e-04,-1.739716057584799868e-03,2.234431774254620751e-03
1.337397943527032611e-02,1.171183533006171264e-02,5.011323613270672779e-04,-1.128423918513265888e-04,7.282189138720535386e-04,-4.997305924846900949e-04
1.221099657382130645e-02,1.279252262463077307e-02,-6.104977314791198897e-05,-5.211566000438041939e-06,-1.031145558654663784e-03,1.538900988981326684e-03
1.444466951172190990e-02,1.246475875140845568e-02,1.178005198702440984e-03,-6.747796769248667718e-04,-1.864221819305070076e-03,-1.829910988269886629e-04
1.546950349011550971e-02,1.124175651009177296e-02,-2.218723540183304473e-03,2.248505064211717142e-03,-2.680337162637225819e-03,1.384840867362169964e-03
1.476458506739184752e-02,1.191171330647080098e-02,-6.053807728638209906e-04,5.841765426411180736e-04,-1.576534517072421867e-03,5.778152735749012003e-04
1.459168973907008782e-02,1.206782251026473039e-02,-2.404800712605007895e-03,2.051066120761764564e-04,5.142528099880673770e-04,9.898623452376693888e-04
1.364506324801714569e-02,1.351341274566925793e-02,5.552725568378514285e-04,-1.354511783780028376e-03,-5.519607920863535595e-05,2.980588277230050709e-05
1.268223239250619583e-02,1.295361779269814384e-02,-2.196597376391702314e-03,3.299072105228741418e-04,1.532606914706889818e-03,1.432381939358410433e-03
1.344477234607541032e-02,1.410382812392521786e-02,-2.293830042060149537e-04,4.386134964150875540e-04,-2.240485157361067820e-04,-3.971230305376619030e-04
1.536789915009366750e-02,1.215267347593285314e-02,1.872848786230680370e-04,4.838192697758670344e-04,8.948055311958706920e-05,-7.637061161607505699e-04
1.464338906880088484e-02,1.357324556810576496e-02,6.218282149708878213e-04,-9.654701232461630148e-04,1.857302694717345194e-03,-1.873666595111494332e-03
1.460501531554891583e-02,1.457445868440200402e-02,-2.457921652615846302e-04,1.825653648551844822e-03,-2.650351045152132042e-03,2.910696693850939321e-05
1.366843089636499142e-02,1.447917794089395756e-02,-2.635966457717509623e-04,-6.524752699156035566e-04,-7.428632744453531273e-04,1.860311256037239930e-03
1.538637820370080712e-02,1.358739023137569245e-02,2.968774203462656858e-04,-9.139167645976045999e-04,-3.026985462367460557e-04,4.249421899084997178e-04
1.636933011581044248e-02,1.220172168819971814e-02,-6.588527660351126483e-04,-1.371554075448145650e-03,6.651878888000025357e-05,1.913207070605597859e-03
1.601486897371123819e-02,1.303990548307817909e-02,-5.579852531179256992e-04,6.281720774105912586e-04,-6.106253713374110723e-04,-4.562143578847044356e-05
1.448302262123745549e-02,1.475244029058276132e-02,-3.269817003740470122e-04,3.879434847085526904e-03,-1.383260820700118196e-03,-3.081749097643526891e-03
1.603028460400345370e-02,1.357720857620826026e-02,-4.755608190134167452e-04,-3.655430176001805021e-04,1.117922820812538090e-03,-1.799323397309281203e-03
1.373045981616320341e-02,1.506319661092979552e-02,2.390757885946253887e-04,-1.110732074817974885e-04,-6.222577088284885014e-04,-5.392624868814296923e-04
1.561081409267880797e-02,1.212931070604720933e-02,-1.788972358548164034e-03,-8.518915993085948496e-04,1.533404878756168674e-03,7.241078594122409007e-04
1.467786158272402913e-02,1.175787300246801392e-02,-6.876061516304843215e-04,1.514093206768165950e-03,8.740756164793586462e-04,-1.249928131565498923e-03
1.398529952341163139e-02,1.253744511299189311e-02,1.052175483393129373e-03,1.002544564364963578e-03,-1.062101667197571037e-03,-1.151437321448043477e-03
1.254271252160760186e-02,1.349014519963571274e-02,8.859630231366610181e-05,-1.311225274232964743e-03,5.552034944955869375e-04,4.429815115648896851e-04
1.373699979006189932e-02,1.202869762789474280e-02,-7.258414677127827475e-04,5.064010239932927368e-05,-2.177524403142424951e-03,2.329444710337608138e-03
1.362610070259278466e-02,1.081163474423629811e-02,-6.505633866061797397e-04,-2.454703087605619510e-04,1.254178899951815867e-03,-1.046266889801229782e-04
1.270558882476232471e-02,1.161937890916819524e-02,-8.207350374206929091e-04,4.234643544138568471e-04,1.440651927387699553e-04,1.091402975293490063e-04
1.301362162325383695e-02,1.087958999557308779e-02,-9.939815430757888842e-04,1.098611179188795951e-03,-5.231481805652332022e-04,2.615740902836387327e-04
1.186221760162308250e-02,1.191671912863946289e-02,-1.330870370718794044e-03,6.806384496998237228e-04,-4.911823863811844810e-04,7.437904708059855929e-04
1.181444148304230425e-02,1.192760199825297976e-02,4.422166318030223845e-04,-1.762681679223055233e-04,-9.555590155757096981e-04,8.040302396352186354e-05
1.194748476157447836e-02,1.104879848893730934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304576067723365283e-02,9.556322539009972847e-03,-3.072509027969910420e-04,5.610668659770111670e-04,-3.740445773200008046e-04,4.809144565505844848e-04
1.222673520236947087e-02,8.290725973642821406e-03,2.625687365131463939e-03,8.768061111202355654e-04,5.834860811411073187e-04,-1.599067260206223778e-03
1.037599730969948446e-02,1.306988592629241240e-02,-1.514533749263719409e-03,-1.291844384012968072e-04,4.724459461556039996e-04,8.206287658484683056e-04
1.394769511562649576e-02,1.205460150852909022e-02,4.635171794363297684e-04,-1.854068717741888441e-03,-2.607284134326151841e-03,1.158792948589990046e-03
-8.207658092766020874e-02,-7.899910014968040961e-02,5.891136750922676413e-03,7.072600989435725259e-03,3.803343781479532389e-04,-7.825177524926202333e-03
-6.503111554512089332e-02,-6.175625139544846376e-02,-8.145341115251343578e-03,7.238079533219527687e-04,2.771817553960830537e-03,6.944553727254998421e-03
-3.286465829946081524e-02,-3.103239153795797969e-02,-6.432589792096235666e-03,1.912391559812296393e-03,3.998636897789533545e-03,1.912391559812279263e-03
-9.895169979432167848e-03,-7.716160166269794493e-03,-2.510623644730358532e-03,9.062854438553154040e-04,3.494996346149982155e-03,-4.614247037915270022e-04
6.369127814274045361e-03,2.677051976658836874e-03,4.277823669663765346e-04,-4.767454089619914588e-05,-3.710883183321714361e-04,7.846971731406311712e-04
1.203074963398565941e-02,1.080141254471187091e-02,6.255147279646913229e-04,5.809575144657131958e-04,-8.825755750731782310e-04,-3.933030960760197647e-04
1.446694762241652540e-02,1.398173924048719957e-02,-5.805912524511107819e-04,4.917463276982748108e-04,-6.260467953470716254e-04,7.314210084248921884e-04
1.600844609128014573e-02,1.515418499974644125e-02,-3.205168209860911682e-05,-6.264646955494156686e-04,-6.759991133363518496e-04,8.178035250425604030e-04
1.512438285226655986e-02,1.718548939921092644e-02,-1.397870032800315040e-03,-1.558763046058632071e-04,-5.461045706199009952e-04,9.506662899302215086e-04
1.612171681908113746e-02,1.448474207271937923e-02,1.626085002169097788e-03,3.857679134283937628e-04,-1.532220235610220723e-03,-1.985809512148536959e-04
1.544967855747638244e-02,1.467141660044205681e-02,-3.666547555100090495e-04,4.613991523885845850e-04,2.739304950263995661e-04,-2.535271174452721765e-04
1.529890314970560987e-02,1.411068199395625923e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.420488426626095348e-02,1.442486920344305916e-02,6.839483180754220716e-05,-5.803927628731368358e-04,1.371268212365137984e-03,-9.459679554215151553e-04
1.376172691681883282e-02,1.641605906836640302e-02,-7.491970661831131922e-04,-1.476782678533828568e-03,-9.184867878683103479e-04,6.879646136589180616e-04
1.306447498553304012e-02,1.359931620503320240e-02,-1.485440010489563409e-03,-4.121687941203857979e-04,2.300255547379721592e-03,-9.386022044416061916e-05
1.442214669623314259e-02,1.092493772219440586e-02,-3.888632222296143563e-04,-9.968533049270612671e-04,1.157546335936082953e-03,1.202067348856746681e-03
1.282852866679705904e-02,1.437572398843988027e-02,-5.124392004251143891e-04,-1.198446517131891383e-04,-8.058519684110344210e-04,3.719316777157921639e-05
1.322855552628164622e-02,1.221726748893524686e-02,-1.234449630458443791e-03,1.234449630459253907e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.349979618933354678e-02,1.159618992327433873e-02,-2.061758280689115466e-04,-2.590208946814146710e-03,2.372022876333429540e-03,5.865001711108409899e-04
1.352992593114140177e-02,1.151106322835735753e-02,-3.421114079903127356e-04,-7.941871971214242633e-05,1.557828732838075793e-04,4.581849214160826911e-04
1.317943884950746082e-02,1.217244607826092548e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
