-1.634960925871145349e-03,1.773070635549480953e-02,3.211040361588736458e-03,-2.040537062288300639e-03,1.023854171504187671e-02,-4.906625874729758641e-04
2.406252822263774648e-03,1.538457559546856264e-02,-1.016985818375255564e-03,-1.612635811474733016e-04,9.025437272869602651e-03,1.380498467269262314e-03
4.597460554035860680e-02,-1.363508404715218503e-01,5.016403931244924064e-02,-6.004970815164938254e-03,-8.458106725057994157e-02,-4.793263512595638542e-02
-2.388583189803759887e-02,-9.438923905401062908e-02,2.829310959246091745e-02,2.287646128299767115e-02,-7.188261081609427505e-02,-1.887186968454657165e-02
3.769729985425511465e-02,-5.067451846029636525e-02,2.016655732732209119e-02,2.676064732765824974e-02,-1.175325008979931779e-01,1.774830433475260705e-03
-7.580164837700941079e-03,-3.534523395492925046e-02,1.905462611127972661e-02,-1.840126162175076754e-02,-9.873415764858335490e-04,-1.769274398265935355e-03
-2.985369329926879783e-02,-5.760019675258278016e-03,5.813416185223154809e-04,-6.062854925943738467e-04,2.942045173206177949e-02,1.073350219276694717e-03
-1.805254233136559597e-02,2.677527956891115682e-03,1.360634389137928041e-04,7.146262409648127716e-04,2.520266542330412002e-02,5.431311829605465352e-04
-1.022734013839735967e-03,4.879171281313232980e-03,-4.673679894920343154e-04,1.675237935392052274e-04,1.620235350918314970e-02,1.341964830798431096e-04
1.583382621574549575e-03,1.528890837581730992e-02,4.715112270505451841e-03,-5.743439753635868478e-03,1.192028948309511310e-02,-3.900302142816676476e-03
-3.451221353845068673e-03,1.332415593593937707e-02,-7.913609771518812647e-03,1.156777042456265392e-02,1.329739954000676815e-02,-1.287626316158620166e-03
-9.320501828474113881e-04,1.640255480113384998e-02,1.081582986127911086e-03,6.855068911427941118e-04,1.133913386193552419e-02,-2.294354803978170682e-03
-9.308347030032967559e-05,2.606169312076104042e-02,-9.797985501856109128e-03,8.373255464350729546e-04,7.447689709075412494e-03,2.273882234039903416e-03
-1.130876798743420423e-03,2.130577671561911107e-02,-1.034156386826753926e-02,3.556357368798657853e-03,1.187034942960454517e-02,1.832858508016808885e-03
-4.781041196423501359e-03,1.546592539071013281e-02,-1.940599358285396026e-03,7.826926720893596229e-04,1.800340020290703419e-02,-1.133105348940233181e-04
-4.756204635166451540e-03,1.808112017484170969e-02,4.303677306959509245e-04,9.732954117711840967e-04,1.024541689420797354e-02,2.732300158293579639e-03
2.080688412276842682e-03,2.275219338169941555e-02,-1.983977485796587469e-03,-1.801892498197710116e-03,3.384706842236299279e-03,3.528823674947362266e-03
-1.126362880153736895e-03,1.949370925983733363e-02,7.120186694378138025e-04,1.182869277322704102e-03,9.700714730539078054e-03,-1.829007877469250587e-03
1.843963781492353148e-03,2.097844934528989708e-02,2.081918919464560518e-04,-1.024017767993172425e-03,3.217286713042851951e-03,3.000874892050857390e-03
-2.178693132303398047e-03,1.742726992420087079e-02,4.505903791208136890e-04,3.175734217109006056e-03,1.146460627243076937e-02,-2.103353455951036122e-03
3.799477988566920487e-03,2.308987442800040230e-02,4.660097351444188185e-03,-4.209882764297942856e-05,3.109554489018715763e-03,-6.444483491206305648e-03
5.260151066274113170e-03,1.577013123125401914e-02,-1.444396993159155311e-03,7.682897272958776188e-04,4.328895438428658968e-03,3.355404930115928053e-03
1.093038464682993859e-03,2.907593127908025821e-02,1.800528357105137586e-03,-6.056924975477730698e-03,4.280415642799690300e-03,-2.353428968757578787e-03
7.785069485379624661e-04,1.799702093830585908e-02,-4.386105048653958852e-03,3.340390963334124216e-03,7.773780849841382262e-03,2.082797399616156953e-03
4.933784874263009296e-03,1.983979361697848359e-02,-4.336183225852561877e-03,2.396729442200922367e-03,2.106620200545195921e-03,2.383958910424609223e-03
-2.186726223315723933e-03,1.534158997034040968e-02,-9.113540370496573577e-04,5.661071256970646743e-04,1.289106199526861805e-02,1.323772550027399464e-03
-8.565411924897128057e-04,1.351053707084000702e-02,6.311469069389962633e-03,4.353883530278340568e-04,1.199438255071364617e-02,-4.698884198144251401e-03
7.570395102424303142e-03,1.623205857179841824e-02,-6.080640183542118139e-03,-1.940816204182084156e-03,9.948626146687310212e-03,6.250565149056863667e-04
-4.012687214663583808e-03,1.752784214276194644e-02,-6.799209766763829148e-03,2.869745885992544456e-03,2.330247708293674280e-02,-6.872483638867860067e-03
-4.191182105327640600e-03,2.185952584466549151e-02,-2.671367863663858758e-03,-2.797232340674686568e-03,1.605516711764524637e-02,-2.558504401452450783e-03
2.044818625687356856e-03,1.173364960508202146e-02,-7.665470185853127776e-03,3.687536598462286611e-03,1.332552907034838773e-02,2.286988016667448886e-03
-4.322662110245044549e-04,1.581161817056681712e-02,-1.378827937256621493e-03,-2.210233295778845242e-03,1.340792368688414025e-02,-1.775192783913526196e-05
-3.773911455245078633e-03,1.252993071429335352e-02,1.933850726172668200e-03,2.868195934654991022e-03,9.335160878497259646e-03,2.116581628722229852e-03
-4.979275075285891257e-03,1.822533507607024955e-02,-4.076900353986665122e-03,8.440815361258246358e-03,1.113033653434493571e-02,-3.831527027735259772e-03
-4.741746199987095269e-03,1.575928442714878697e-02,7.054442777591632754e-03,-1.162513465413238115e-03,1.179194123770291487e-02,-3.821657684847476477e-03
-3.913277470207179344e-03,1.650193860474645849e-02,9.108595558022479499e-04,2.242770709874022678e-03,1.324320280888258150e-02,-4.065688795613548595e-03
3.698829196409011283e-03,1.163065240600313736e-02,1.208829373810091194e-03,1.427330361075121283e-03,8.049305785804313634e-03,-9.943085320505661018e-04
-3.180112287216122543e-03,1.735489830595668068e-02,3.338849708191212774e-03,-4.603943786066867945e-03,1.441447911455382216e-02,-2.153430087429748785e-03
-9.367426100915745473e-04,1.621312080591480465e-02,-3.709614440880787574e-03,-2.073072407990160342e-03,1.317442583685089069e-02,2.686855780722054859e-03
-1.565275525213339052e-03,1.856465750253019631e-02,-3.909567315347320382e-03,5.167614036521650349e-03,1.019410522955127921e-02,-2.893803843384782498e-03
4.640112820162233323e-03,1.952446513276868620e-02,-3.220877065078744939e-03,-1.139908147870779664e-03,3.554534859016546516e-03,2.405658398440497364e-03
2.003546318605333668e-03,2.248138623953456483e-02,1.787083350233326573e-03,-8.812426546171502062e-03,4.604874061909409143e-03,3.897851068352935211e-03
-1.459212224403891073e-04,1.751376345654430400e-02,-1.521003789182717703e-04,-3.366147061512709068e-05,8.921215048496447877e-03,4.134966776502685404e-05
-6.578153897810280542e-04,2.200455068208615958e-02,-2.150039497910348984e-04,1.666311687728789463e-03,4.318178900423513301e-03,-8.118185004429255558e-04
-2.890951238295942551e-03,1.706211658347289023e-02,3.410420566189191829e-03,-8.075103315631537758e-04,1.427799669852996590e-02,-4.613635883403063853e-03
-5.437419389930820031e-03,1.392371286794065813e-02,-5.427166802319666195e-04,2.224250015573335797e-04,1.806646882951998961e-02,3.135044661784630593e-04
-2.252531962824713078e-03,1.527271621467335416e-02,1.019578455708594275e-03,2.117868256977350171e-03,6.662027140561100139e-03,3.809417785683819058e-03
-1.545421770725669865e-03,1.519869802507508444e-02,-2.780273586304997380e-03,1.189408423162064044e-04,1.111056115401917385e-02,4.588202429097465451e-03
5.112014488679261781e-03,1.809279738082740507e-02,2.471491668729822091e-03,7.728313726143969283e-03,2.891706302070316641e-03,-9.562391184582401393e-03
1.963632323282972752e-03,2.869013870543715011e-02,-1.083748477966436875e-03,4.207461813071151680e-05,-1.546845617899316816e-03,-1.302464560580939013e-03
-8.244042927511498631e-04,1.661374883867674720e-02,-8.085084263920678041e-04,1.948762813253826194e-03,8.103338632815124815e-03,1.746979799710106362e-03
7.457587041928693920e-03,1.881884920128620853e-02,-2.932021006925872135e-03,2.171890172613879675e-04,4.935419242787065543e-03,-1.709077385373652946e-03
6.103837392783088150e-02,-9.107718880596521460e-02,8.707002981862622601e-03,5.602404579819610791e-03,-1.538616328906975417e-01,-7.331519048211970757e-03
2.687003579314906423e-02,-9.101667776950470024e-02,-2.664357597541077566e-02,1.804056319937871397e-02,-8.514702779043008263e-02,2.227446842448910225e-03
4.831336073018344113e-02,-5.828200178072130005e-02,1.598533330588457549e-02,4.620110908197821824e-03,-9.646482134732857483e-02,1.113073873646691636e-02
-2.266610860792097823e-02,-2.912091467968201675e-02,2.808106184794192418e-03,5.825336149123713780e-03,6.481414588162854803e-03,-7.472535109382762164e-03
-2.875489530100374183e-02,-5.822525016940462324e-03,3.298379390988923250e-04,7.848629171133116120e-04,3.103593697128767190e-02,-7.525556011675239854e-04
-1.420011679942463634e-02,2.660237537183146681e-03,-2.236297744113654746e-03,-1.146982969808937316e-03,2.779548912447614428e-02,-2.779476907448404088e-04
-4.238772257648614275e-03,9.275288193012999269e-03,1.478061760907428451e-04,-3.890505500940755722e-03,2.134553540074281622e-02,-1.857587140375146356e-03
1.273016860096867764e-02,1.100605169226507793e-02,-3.927753398342962755e-03,-5.207152720560331285e-04,6.568045284479607192e-03,-1.412828652032911692e-03
-2.624967547825199018e-03,1.799356855767108437e-02,1.165115809440227425e-04,4.244142753738268424e-04,1.153627548268864114e-02,-1.607757580280512466e-03
1.354286710233660197e-03,2.019513726793012443e-02,-7.627051763112183830e-03,1.253063041636065912e-03,7.976278109497785679e-03,3.211251627529838892e-03
4.161110790550704742e-03,1.580929206236458134e-02,-5.068872494471057290e-03,2.453946778326646875e-03,7.736183742390997410e-03,1.550533993932689397e-03
-5.713689212209992728e-03,2.792298752815902327e-02,-3.789171734013143701e-03,3.712699858477632158e-03,5.583040426517484577e-03,-8.200661512461071556e-04
-1.116842499196095320e-03,1.739197312098873793e-02,-4.969278322363175800e-03,-1.021938094718973563e-03,1.741281869490175771e-02,-5.279905945718907367e-04
-2.923445593720145307e-03,1.446828014683569467e-02,1.386498175216989686e-03,2.141263045424770140e-04,4.942246974346546119e-03,9.353965966245315206e-03
-3.459903809859309239e-03,2.466451614361540520e-02,2.347640492934488596e-03,-3.669247041280659927e-03,8.029488951334678992e-03,-2.153959987895026629e-04
4.653045018048438362e-03,3.008723620088337922e-02,-2.741917324664775932e-03,-2.538207547707408297e-03,4.458047211352500309e-03,-5.990294773761034586e-03
-1.926560288631526570e-03,2.243062051876886995e-02,1.284136686909306303e-03,-4.748088322571255730e-05,7.106355176469546404e-03,-7.593891955867265731e-04
2.664782525656834555e-03,3.091608685706931370e-02,-3.545731675786437977e-03,3.234539126756808426e-03,3.319793523744345772e-04,-5.429234247890012133e-03
-1.197544204680941506e-02,1.812359407845726827e-02,-4.613565885663452977e-04,-5.516315428653719224e-04,2.364215454127800015e-02,-5.942421730595962015e-04
-2.917636666881657246e-04,2.504733936349821249e-02,-5.023862159654165355e-03,3.054052150352399176e-03,4.286845594446958736e-03,1.049507316267499907e-03
6.961368006997648234e-04,2.058347774773978608e-02,-3.036493222583677969e-03,9.926868986692483944e-04,7.819980644260064381e-03,9.369638084170475723e-04
1.934918126682655349e-04,2.068341029208885587e-02,-7.298384594109426360e-03,2.838060592325344477e-03,1.228810762824764438e-02,-9.059938564781704062e-04
5.361905779663235375e-04,2.800247622682516119e-02,-3.503545447514668822e-03,1.170526791786717646e-03,4.410698430845619820e-03,-3.061270809292613443e-03
2.240774528855530613e-03,1.970476120088001867e-02,-2.630256681871959157e-03,2.190006474007385789e-04,5.464368080441421582e-03,2.296980897132469557e-03
1.449645641773338305e-03,2.609235434771544834e-02,-4.201100576747160593e-03,-1.509239079953958061e-03,8.626184892517272176e-03,-3.462874301642743236e-03
-1.642158595778541634e-03,1.871920220056820516e-02,-1.206813919820864706e-04,-1.119405932722004389e-04,1.006247307011014398e-02,-2.433196304700152579e-04
-2.034610624516236099e-03,1.755674242691856665e-02,3.143675713103773802e-03,-1.470669044893864637e-03,1.145064720423668615e-02,-2.331064680614829132e-03
4.828421494976784336e-04,1.596798685294562384e-02,4.541924217816423887e-03,-4.688850418991544200e-03,1.140003484043610252e-02,-1.740156874978734947e-03
-1.989215338055229116e-03,1.544922043630281641e-02,-1.600231095186822319e-03,4.631812782127879406e-04,1.057384227401429733e-02,2.731260049740311807e-03
6.185657354747984248e-04,1.164682848445182037e-02,-9.747548053328794699e-04,-5.354198841563020776e-04,1.269731241400041781e-02,1.871971125678197068e-03
-7.347606913104921984e-03,1.517108982031251455e-02,-4.715813358980285724e-04,-1.857410160701428604e-03,1.908894004971351324e-02,4.853199999921495311e-04
-9.125963014233985041e-04,1.612219168714338832e-02,-1.989040110636558154e-04,8.952639466310514157e-04,1.166515350072914493e-02,-2.696877119927214295e-03
-5.864399676407117123e-03,9.517992082256121478e-03,1.931393961207218636e-03,1.355102542501757482e-05,1.369188091964022858e-02,5.459674796294139432e-03
-1.964525573480453615e-03,1.245992077177164592e-02,2.712870359388475615e-03,-9.417637973428951348e-04,1.876181078064164884e-02,-6.327750892371159647e-03
-4.235488082611916366e-03,1.763593100653296220e-02,-1.116748210128460728e-03,-1.437701184116924828e-03,1.331974504908287928e-02,5.580211975953000558e-04
-4.152363448107120915e-03,1.559803386178412223e-02,-1.695898084988989741e-03,5.972357139679293492e-03,1.186862051256658279e-02,-2.777726288564416612e-03
-4.163505066674876194e-03,1.597098450382657478e-02,-2.832915089130882014e-03,3.800719905267617091e-03,1.087392073982724507e-02,1.306631428135626716e-03
-5.565114723538663356e-03,2.745100964629068607e-02,-1.352894764673031648e-04,-3.653750088074396180e-03,6.572759183094214336e-03,4.673782768126154286e-04
-1.252288842398413668e-03,1.378831033046290337e-02,-1.432449027894995910e-03,4.497956152129225019e-03,1.129788044836706196e-02,-1.559474348017373529e-03
-2.586300513603641965e-03,1.719589482266682332e-02,1.266929271861749447e-03,1.187959262278656843e-03,1.065168975128544596e-02,-2.167234194935717395e-03
7.509014606188665723e-03,1.268145020892539818e-02,-2.160598151913648230e-04,3.269147779597001671e-04,5.198473590621146070e-03,2.521822930126524365e-04
-2.217797952668791161e-03,1.714103994171176093e-02,3.034477855257129274e-03,-1.678360737715129487e-03,9.432581892425000863e-03,2.264839518281332176e-04
-3.851880491742800360e-03,2.988670518102626988e-02,-4.178182950724893679e-04,-2.646031041654195795e-03,7.791598605889005907e-03,-4.661577338982810653e-03
-3.835807238945418245e-03,2.690138314187278182e-02,-5.802422711816928973e-03,-6.663713428794684366e-04,2.987128279520252349e-03,6.652746663220552442e-03
9.961267199151293758e-03,1.716293934310813077e-02,-3.470290770553759695e-03,-7.601304264229702054e-04,4.878542512743187787e-03,-1.427256178672155207e-03
-3.290635856970951754e-03,1.414400719684287891e-02,2.397172055841413673e-04,-5.468599445210195736e-04,1.566112911044346273e-02,2.207790009342014415e-04
3.439444025218309046e-03,1.722285546292417688e-02,-1.280224572489805290e-03,3.070413117881233556e-03,6.352780424246890802e-03,-2.316621110092117325e-03
-1.621751062458840452e-03,1.945175372888676563e-02,2.336921746054211949e-03,3.980922155760766392e-04,5.120559235065946964e-03,8.445145940768616910e-04
1.243736660715194639e-03,1.752170729893060344e-02,-7.409971637476007317e-03,-2.554552605935002992e-03,1.499254313431432756e-02,2.762126473686808692e-03
-3.937185742357849835e-03,1.959419527879519354e-02,6.432331846781325080e-03,1.261006069042961623e-04,5.181470795414272294e-03,-8.291521928381721807e-04
4.357012471126450043e-02,-8.605718847581461661e-02,1.262188122463673992e-03,-4.688564030799084736e-03,-1.230294508065562925e-01,-6.225301424387763571e-03
3.387817322385558438e-02,-8.795257956120747234e-02,-4.215935399079095806e-03,1.162688450206972660e-02,-1.094647376266813660e-01,2.533856449949856149e-03
1.620532473490018596e-02,-4.761795595127808062e-02,-2.224480970710245031e-02,1.706346890366495714e-02,-4.314059927134105549e-02,9.603174526639599029e-03
-2.268130089286507847e-02,-2.133875904018600264e-02,5.720827915440210992e-03,-8.172832898675048974e-03,2.389697512015367259e-03,1.927018632460031355e-03
-3.013320330637080449e-02,-6.500838473767873125e-03,-4.540633874019816348e-04,-7.284139766390110033e-04,3.127251020880405380e-02,4.958749384565766527e-03
-1.499586071230537936e-02,9.983587533045443652e-04,-5.329495094529739570e-04,-1.000301793440376975e-04,2.873359690773316655e-02,-2.790244155425319200e-04
